,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__ccp_alpha,param_model__class_weight,param_model__criterion,param_model__max_depth,param_model__min_samples_leaf,param_model__min_samples_split,param_preprocessor__num__imputer__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
268,1.0691482543945312,0.04827947622223876,0.08659920692443848,0.006374190157120888,0.0,"{1: 3, 0: 1}",entropy,10,4,10,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.8630742615493048,0.8711696440213847,0.8650911198402989,0.8640538093390248,0.8748697916666667,0.867651725283336,0.0045810721054201815,175
269,1.1177117347717285,0.04084130692734299,0.08964724540710449,0.0187990434052699,0.0,"{1: 3, 0: 1}",entropy,10,4,10,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 10, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.8630742615493048,0.8711696440213847,0.8650911198402989,0.8640538093390248,0.8748697916666667,0.867651725283336,0.0045810721054201815,175
270,1.561614990234375,0.09765123093932511,0.08360066413879394,0.0064066417796260836,0.0,"{1: 3, 0: 1}",entropy,20,1,2,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.9874660998314154,0.994094197549092,0.9940950693829348,0.9940190504319575,0.9951248338011524,0.9929598501993103,0.002777258314908996,93
271,1.5555280208587647,0.03698942198096531,0.07850432395935059,0.003772524472434242,0.0,"{1: 3, 0: 1}",entropy,20,1,2,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.9874660998314154,0.994094197549092,0.9940950693829348,0.9940190504319575,0.9951248338011524,0.9929598501993103,0.002777258314908996,93
272,1.4248476505279541,0.04967799113990252,0.08439955711364747,0.007553649871834652,0.0,"{1: 3, 0: 1}",entropy,20,1,5,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.9874660998314154,0.9940933254577673,0.9943911439114391,0.9939465524878193,0.9951990545830564,0.9930192352542996,0.002810147530334121,85
273,1.3902673721313477,0.0661564088811134,0.07972955703735352,0.009143502734018228,0.0,"{1: 3, 0: 1}",entropy,20,1,5,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.9874660998314154,0.9940933254577673,0.9943911439114391,0.9939465524878193,0.9951990545830564,0.9930192352542996,0.002810147530334121,85
274,1.4522939205169678,0.08995396782349134,0.08727822303771973,0.018406844429124377,0.0,"{1: 3, 0: 1}",entropy,20,1,10,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.9873937261800059,0.9941675895164267,0.9943169237582109,0.9940933254577673,0.9950520641016173,0.9930047258028056,0.002826095383254042,87
275,1.5122509956359864,0.13834147797163154,0.07698521614074708,0.0026815968836479812,0.0,"{1: 3, 0: 1}",entropy,20,1,10,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.9873937261800059,0.9941675895164267,0.9943169237582109,0.9940933254577673,0.9950520641016173,0.9930047258028056,0.002826095383254042,87
276,1.4610933303833007,0.1407182919108787,0.09311881065368652,0.0119322563871717,0.0,"{1: 3, 0: 1}",entropy,20,2,2,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.9873232212207811,0.9939474461175081,0.9939510179994099,0.9934331882240094,0.9943894876716374,0.992608872246669,0.0026601251894938084,99
277,1.4666069507598878,0.0681324660039535,0.07359871864318848,0.0024184074502537397,0.0,"{1: 3, 0: 1}",entropy,20,2,2,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.9873232212207811,0.9939474461175081,0.9939510179994099,0.9934331882240094,0.9943894876716374,0.992608872246669,0.0026601251894938084,99
278,1.443169116973877,0.06207256862259818,0.08059945106506347,0.004498927633808756,0.0,"{1: 3, 0: 1}",entropy,20,2,5,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.9873232212207811,0.9942426926483614,0.9940959409594096,0.9935064935064936,0.9943894876716374,0.9927115672013367,0.002710809221543322,97
279,1.3991136074066162,0.051744718791925916,0.07728075981140137,0.003334189337945283,0.0,"{1: 3, 0: 1}",entropy,20,2,5,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.9873232212207811,0.9942426926483614,0.9940959409594096,0.9935064935064936,0.9943894876716374,0.9927115672013367,0.002710809221543322,97
280,1.362751579284668,0.04033046542676115,0.0774010181427002,0.003007177406056916,0.0,"{1: 3, 0: 1}",entropy,20,2,10,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.9872508792497069,0.9937998228520815,0.993875894635874,0.993579809608147,0.9943894876716374,0.9925791788034892,0.0026773382372604253,101
281,1.402229404449463,0.046740729029327154,0.08915719985961915,0.020967343102707345,0.0,"{1: 3, 0: 1}",entropy,20,2,10,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.9872508792497069,0.9937998228520815,0.993875894635874,0.993579809608147,0.9943894876716374,0.9925791788034892,0.0026773382372604253,101
282,1.391270685195923,0.059417904439293324,0.08730425834655761,0.016319449103999715,0.0,"{1: 3, 0: 1}",entropy,20,4,2,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.9868816416269696,0.9935036173040012,0.9935084095603423,0.9923303834808259,0.9941693113882943,0.9920786726720866,0.002665253272411998,111
283,1.3947888374328614,0.04032128075224463,0.0828005313873291,0.002787520607277398,0.0,"{1: 3, 0: 1}",entropy,20,4,2,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.9868816416269696,0.9935036173040012,0.9935084095603423,0.9923303834808259,0.9941693113882943,0.9920786726720866,0.002665253272411998,111
284,1.4599149703979493,0.10452750414278003,0.09340124130249024,0.011484595484836345,0.0,"{1: 3, 0: 1}",entropy,20,4,5,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.9868816416269696,0.9935036173040012,0.9935084095603423,0.9923303834808259,0.9941693113882943,0.9920786726720866,0.002665253272411998,111
285,1.5748353481292725,0.04551619409472655,0.07859935760498046,0.0033225006684727987,0.0,"{1: 3, 0: 1}",entropy,20,4,5,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.9868816416269696,0.9935036173040012,0.9935084095603423,0.9923303834808259,0.9941693113882943,0.9920786726720866,0.002665253272411998,111
286,1.51618332862854,0.06127210767830033,0.08660120964050293,0.013276949244383052,0.0,"{1: 3, 0: 1}",entropy,20,4,10,mean,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.9868816416269696,0.993502658003544,0.9934351257652873,0.9921840436513788,0.99417017194303,0.992034728198042,0.002655283320544468,117
287,1.4799767017364502,0.058286496804489926,0.09399976730346679,0.026480559832293766,0.0,"{1: 3, 0: 1}",entropy,20,4,10,median,"{'model__ccp_alpha': 0.0, 'model__class_weight': {1: 3, 0: 1}, 'model__criterion': 'entropy', 'model__max_depth': 20, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.9868816416269696,0.993502658003544,0.9934351257652873,0.9921840436513788,0.99417017194303,0.992034728198042,0.002655283320544468,117
288,1.810195302963257,0.04053124037498721,0.07920141220092773,0.009304743843936916,0.1,,gini,,1,2,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
289,1.8463783264160156,0.026056540790839904,0.0799720287322998,0.00466627242364413,0.1,,gini,,1,2,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
290,1.7471267223358153,0.04562432065050711,0.088261079788208,0.02329248962818661,0.1,,gini,,1,5,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
291,1.772499418258667,0.06760187965787759,0.07620048522949219,0.004579219010691856,0.1,,gini,,1,5,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
292,1.6891210556030274,0.13279506192197915,0.0956000804901123,0.017534099009352846,0.1,,gini,,1,10,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
293,1.9029176712036133,0.026645615759332927,0.07693018913269042,0.0031647125046403743,0.1,,gini,,1,10,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 1, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
294,1.852049970626831,0.03166711208889386,0.0909961223602295,0.017151356899806878,0.1,,gini,,2,2,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
295,1.8437992572784423,0.11978822582045204,0.0929487705230713,0.019646471393808363,0.1,,gini,,2,2,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
296,1.9192605495452881,0.20603633381684777,0.0886007308959961,0.014151355140789619,0.1,,gini,,2,5,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
297,1.8494285106658936,0.06500039979155793,0.08615345954895019,0.014136512200599886,0.1,,gini,,2,5,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
298,1.9078458786010741,0.19432515657889632,0.07677636146545411,0.0045434392989937185,0.1,,gini,,2,10,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
299,2.2257603645324706,0.14041994510290592,0.10159921646118164,0.013381303159666602,0.1,,gini,,2,10,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 2, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
300,1.8298727035522462,0.0796332293720907,0.087518310546875,0.015125914513383623,0.1,,gini,,4,2,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
301,1.869666290283203,0.14302128244355328,0.07753458023071289,0.005769552883483801,0.1,,gini,,4,2,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
302,1.7586796283721924,0.10068634450514849,0.08242611885070801,0.008441628164265124,0.1,,gini,,4,5,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
303,1.6758169651031494,0.044653814238401514,0.08345322608947754,0.010232105674910608,0.1,,gini,,4,5,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 5, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
304,1.6533511638641358,0.007511729501872666,0.09179949760437012,0.012576510694954373,0.1,,gini,,4,10,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
305,1.7289031505584718,0.057658874203279954,0.08731470108032227,0.011017036429732932,0.1,,gini,,4,10,median,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': None, 'model__min_samples_leaf': 4, 'model__min_samples_split': 10, 'preprocessor__num__imputer__strategy': 'median'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
306,0.6489738941192627,0.03046448132193548,0.08100032806396484,0.0049385924913313934,0.1,,gini,5,1,2,mean,"{'model__ccp_alpha': 0.1, 'model__class_weight': None, 'model__criterion': 'gini', 'model__max_depth': 5, 'model__min_samples_leaf': 1, 'model__min_samples_split': 2, 'preprocessor__num__imputer__strategy': 'mean'}",0.7128974331889723,0.7128974331889723,0.7128294512227328,0.712867103317135,0.712867103317135,0.7128717048469895,2.5106222651744738e-05,253
